0.0078125,0.015625,100.0078125,100.015625,100.0234375,600.0078125,600.015625,600.0234375,700.0
0.0,6.7e-07,6.7e-07,3.6696e-06,3.67e-06,3.67e-06,6.7038e-07,6.7e-07,6.7e-07
