0.0078125,0.015625,100.0078125,100.015625,100.0234375,600.0078125,600.015625,600.0234375,700.0
0.0,2.144e-06,2.144e-06,3.574e-05,3.5744e-05,3.5744e-05,2.1483e-06,2.144e-06,2.144e-06
