0.0078125,0.015625,100.0078125,100.015625,100.0234375,400.0078125,400.015625,400.0234375,600.0078125,600.015625,600.0234375,700.0
0.0,6.7e-06,6.7e-06,0.00015668,0.0001567,0.0001567,0.0001267,0.0001267,0.0001267,6.7154e-06,6.7e-06,6.7e-06
