0.0,0.0078125,100.0,100.0078125,100.015625,399.9921875,400.0,400.0078125,400.015625,600.0,600.0078125,600.015625,699.9921875
0.0,6.7e-06,6.7e-06,0.00015668,0.0001567,0.0001567,0.0,-1.3278e-05,-1.33e-05,-1.33e-05,6.6974e-06,6.7e-06,6.7e-06
