0.0078125,0.015625,100.0078125,100.015625,100.0234375,600.0078125,600.015625,600.0234375,700.0
0.0,6.6999e-05,6.6999e-05,0.00096688,0.00096699,0.00096699,6.7115e-05,6.6999e-05,6.6999e-05
