0.0,1000.0000000058302,1004.8916666725592,1014.7416666726846,1024.525000006128,1035.2416666726388,1059.0416666722924,1089.758333338512,1999.999999991933,2002.8916666585576,2010.6666666584445,2025.933333324889,2042.2666666579846,2061.6249999910365,2102.3833333237767,2249.991666654962
-65.0,-72.191,-72.627,-73.219,-73.658,-74.013,-74.475,-74.696,-74.83,-74.54,-74.022,-73.3,-72.837,-72.555,-72.401,-72.476
