0.0078125,52.6875,100.0,100.0078125,105.6796875,111.9609375,120.28125,128.6171875,138.5859375,144.125,149.40625,155.8203125,160.40625,165.9453125,171.765625,177.3125,183.0390625,189.0546875,194.90625,200.8359375,206.796875,213.375,219.734375,226.2578125,232.890625,238.6015625,244.453125,250.3828125,256.3984375,263.1484375,268.640625,274.9375,281.359375,287.9453125,294.2890625,301.015625,307.875,314.890625,321.65625,328.828125,336.1484375,343.2734375,350.4765625,358.0078125,365.71875,373.8125,382.140625,389.71875,397.7578125,406.21875,414.9453125,424.6171875,432.3125,441.6328125,451.2421875,461.515625,470.9609375,487.90625,505.9609375,521.6328125,538.0078125,556.078125,575.671875,594.9296875,615.75,637.34375,660.0625,684.5703125,711.4921875,738.796875,768.421875,802.8984375,835.375,863.375,891.109375,953.4609375,999.015625,1091.515625,1149.1484375,1184.890625,1229.78125,1346.0078125,1414.8828125,1534.234375,1586.7890625,1667.5234375,1766.796875,1944.453125,2043.828125,2100.0,2100.0078125,2116.8515625,2130.0
6.9809,5.5004,4.4244,-66.535,-92.306,-120.07,-155.14,-188.4,-225.8,-245.51,-263.64,-284.78,-299.32,-316.3,-333.43,-349.16,-364.76,-380.5,-395.22,-409.53,-423.29,-437.84,-451.31,-464.52,-477.34,-487.91,-498.31,-508.41,-518.24,-528.79,-536.99,-546.03,-554.85,-563.5,-571.47,-579.53,-587.38,-595.03,-602.07,-609.17,-616.07,-622.48,-628.6,-634.68,-640.59,-646.46,-652.18,-657.09,-662.01,-666.9,-671.67,-676.66,-680.36,-684.6,-688.69,-692.8,-696.33,-702.1,-707.6,-711.83,-715.81,-719.72,-723.45,-726.67,-729.68,-732.38,-734.81,-737.06,-739.16,-740.93,-742.54,-744.1,-745.31,-746.14,-746.79,-747.68,-748.09,-748.58,-749.17,-749.36,-749.33,-748.37,-747.97,-748.14,-747.96,-747.89,-748.07,-748.82,-749.58,-749.62,49.966,46.195,43.431
