0.0078125,0.0234375,5.2734375,8.359375,16.421875,24.4921875,31.5,38.5078125,45.4296875,52.6875,58.8125,64.6171875,70.5,76.3828125,82.2890625,88.1953125,94.1015625,100.0,100.0078125,2100.0,2100.0078125,2108.03125,2130.0
6.9809,6.9821,6.8148,6.7237,6.4888,6.2593,6.0644,5.8737,5.6895,5.5004,5.348,5.2071,5.0678,4.9322,4.7997,4.6709,4.5457,4.4244,4.4763e-12,0.0,0.18117,0.17772,0.17145
