0.0078125,0.0234375,48.0625,100.0078125,100.015625,100.625,101.265625,101.9140625,102.578125,103.25,103.9453125,104.6484375,105.3671875,106.109375,106.6953125,107.2890625,107.890625,108.5078125,109.1328125,109.7734375,110.4296875,111.09375,111.7734375,112.46875,113.1796875,113.8984375,114.640625,115.3984375,116.171875,116.96875,117.703125,118.453125,119.2265625,120.015625,120.8203125,121.6484375,122.5,123.3671875,124.2578125,125.1796875,126.125,127.09375,128.09375,129.1328125,130.203125,131.3046875,132.421875,133.5859375,134.7890625,136.0390625,137.3359375,138.6875,140.09375,141.5703125,143.1015625,144.7109375,146.3984375,148.1796875,150.0625,152.0625,154.1875,156.4609375,160.1328125,164.265625,168.984375,174.4921875,180.796875,188.6015625,213.0703125,2100.0078125,2100.015625,2100.03125,2114.8359375,2130.0
0.0,0.69821,0.55833,0.43879,-9.2133,-14.411,-19.57,-24.493,-29.241,-33.76,-38.152,-42.319,-46.31,-50.165,-53.028,-55.777,-58.414,-60.973,-63.421,-65.789,-68.075,-70.253,-72.349,-74.362,-76.292,-78.12,-79.885,-81.568,-83.17,-84.705,-86.025,-87.284,-88.494,-89.644,-90.735,-91.776,-92.768,-93.701,-94.586,-95.428,-96.222,-96.966,-97.669,-98.334,-98.956,-99.536,-100.07,-100.57,-101.03,-101.46,-101.85,-102.22,-102.56,-102.86,-103.14,-103.4,-103.63,-103.83,-104.02,-104.18,-104.33,-104.45,-104.61,-104.73,-104.83,-104.89,-104.94,-104.97,-105.0,-105.0,4.9859,4.9996,4.6628,4.3413
