0.0078125,0.0234375,48.0625,100.0078125,100.015625,102.4140625,104.8671875,107.34375,109.84375,112.375,114.9296875,117.5234375,120.140625,122.8515625,125.59375,128.3671875,131.1796875,134.03125,136.9140625,139.8359375,142.8046875,145.8125,148.859375,151.953125,155.0859375,158.265625,161.5,164.7734375,168.1015625,171.0625,174.0625,177.109375,180.1953125,183.328125,186.5,189.71875,192.9921875,196.3125,199.6796875,203.109375,206.5859375,210.1171875,213.7109375,217.3671875,221.078125,224.84375,228.6796875,232.5859375,236.5625,240.6171875,244.7421875,248.9453125,253.234375,257.609375,262.0703125,266.625,271.2734375,276.03125,280.890625,285.859375,290.9453125,298.640625,306.6171875,314.8984375,323.5078125,332.4609375,341.796875,351.5546875,361.765625,372.40625,383.59375,395.3828125,407.84375,421.0390625,435.0859375,450.09375,466.2109375,496.3359375,531.2734375,572.6640625,623.71875,681.703125,760.53125,1100.0078125,1100.0234375,1400.0078125,1400.0234375,1423.6328125,1448.0703125,1473.5078125,1500.0
0.0,0.69821,0.55833,0.43879,-7.2829,-9.7388,-12.167,-14.538,-16.85,-19.111,-21.315,-23.475,-25.578,-27.678,-29.724,-31.716,-33.66,-35.556,-37.399,-39.194,-40.945,-42.648,-44.302,-45.913,-47.475,-48.994,-50.472,-51.903,-53.293,-54.478,-55.629,-56.752,-57.841,-58.901,-59.929,-60.927,-61.898,-62.839,-63.75,-64.636,-65.493,-66.322,-67.125,-67.903,-68.653,-69.377,-70.076,-70.751,-71.402,-72.031,-72.635,-73.216,-73.776,-74.314,-74.83,-75.326,-75.8,-76.255,-76.691,-77.107,-77.504,-78.055,-78.568,-79.044,-79.485,-79.891,-80.265,-80.608,-80.92,-81.202,-81.458,-81.687,-81.893,-82.076,-82.237,-82.378,-82.501,-82.668,-82.792,-82.88,-82.938,-82.969,-82.986,-82.994,-74.995,-74.981,4.9984,4.4724,3.9861,3.5361,3.1215
