0.0078125,52.6875,100.0,100.0078125,105.046875,108.6015625,112.9765625,117.3984375,120.6796875,125.03125,129.390625,132.65625,136.8671875,141.1484375,145.5859375,150.2265625,154.5,159.0234375,164.3828125,168.65625,174.015625,179.046875,181.8671875,184.78125,187.6484375,190.7109375,193.9296875,197.40625,200.5,203.578125,207.09375,210.5703125,214.3125,218.234375,222.21875,226.609375,231.203125,236.265625,240.078125,243.953125,248.0078125,252.265625,257.5703125,263.46875,269.953125,274.59375,282.71875,297.90625,307.9296875,316.8359375,326.921875,361.640625,389.8046875,424.359375,469.5078125,779.125,1021.828125,1285.921875,1550.1015625,1702.6484375,1799.4375,1890.4296875,2100.0,2100.0078125,2130.0
6.9809,5.5004,4.4244,-80.052,-176.65,-238.31,-307.35,-369.87,-412.08,-462.85,-508.43,-539.38,-575.78,-609.0,-639.8,-668.44,-691.98,-714.17,-737.44,-753.75,-772.0,-787.01,-794.6,-801.9,-808.58,-815.2,-821.66,-828.14,-833.39,-838.24,-843.35,-847.99,-852.55,-856.93,-860.95,-864.91,-868.65,-872.38,-874.78,-876.98,-879.05,-880.99,-883.15,-885.28,-887.4,-888.63,-890.5,-893.64,-894.91,-895.75,-896.46,-898.12,-899.02,-899.56,-899.99,-899.9,-900.04,-899.86,-900.05,-899.92,-900.04,-899.87,-899.96,49.991,43.473
