1000.0078125,1003.0,1003.3203125,1004.21875,1004.984375,1005.6953125,1006.7421875,1011.0,1012.46875,1017.0,1026.0078125,1041.1953125,1072.8046875,1143.234375,1253.0
-78.007,-56.313,-57.637,-56.16,-49.946,27.01,-4.4652,-68.234,-73.804,-76.607,-79.472,-82.243,-84.468,-84.228,-81.848
