0.0,99.0,100.0,149.0,150.0,154.0,155.0,156.0,159.0,160.0,161.0,162.0,163.0,166.0,167.0,168.0,169.0,172.0,173.0,177.0,178.0,179.0,182.0,183.0,184.0,185.0,186.0,190.0,191.0,192.0,193.0,197.0,199.0,200.0,299.0,300.0,301.0,304.0,305.0,306.0,309.0,310.0,311.0,312.0,313.0,315.0,316.0,317.0,318.0,319.0,322.0,323.0,324.0,326.0,327.0,328.0,329.0,330.0,332.0,333.0,334.0,335.0,336.0,337.0,339.0,340.0,341.0,342.0,343.0,344.0,346.0,347.0,348.0,349.0,350.0,351.0,354.0,355.0,356.0,359.0,360.0,361.0,362.0,363.0,365.0,366.0,367.0,368.0,369.0,372.0,373.0,374.0,376.0,377.0,378.0,379.0,380.0,382.0,383.0,384.0,385.0,386.0,387.0,389.0,390.0,391.0,392.0,393.0,394.0,396.0,397.0,398.0,399.0,400.0,449.0,450.0,499.0,599.0
0.0,0.0,0.060081,0.060081,0.064665,0.060444,0.061232,0.064173,0.079936,0.083163,0.083291,0.079924,0.073523,0.049977,0.04571,0.044565,0.046187,0.05646,0.057981,0.054471,0.055489,0.058463,0.073875,0.077746,0.07935,0.078255,0.07456,0.049123,0.044774,0.042431,0.042055,0.048254,0.045624,0.12016,0.12016,0.12933,0.12903,0.12089,0.12246,0.12835,0.15987,0.16633,0.16658,0.15985,0.14705,0.11381,0.099953,0.09142,0.08913,0.092374,0.11292,0.11596,0.1157,0.1102,0.10894,0.11098,0.11693,0.12622,0.14775,0.15549,0.1587,0.15651,0.14912,0.13768,0.11022,0.098246,0.089547,0.084862,0.084109,0.086444,0.09435,0.096508,0.095649,0.091247,0.12933,0.12903,0.12089,0.12246,0.12835,0.15987,0.16633,0.16658,0.15985,0.14705,0.11381,0.099953,0.09142,0.08913,0.092374,0.11292,0.11596,0.1157,0.1102,0.10894,0.11098,0.11693,0.12622,0.14775,0.15549,0.1587,0.15651,0.14912,0.13768,0.11022,0.098246,0.089547,0.084862,0.084109,0.086444,0.09435,0.096508,0.095649,0.091247,-0.020027,-0.020027,-0.0072464,-7.3196e-05,0.0
