0.0078125,0.015625,2.65625,5.78125,9.640625,14.734375,100.0078125,100.015625,100.140625,100.2734375,100.4765625,100.6875,100.90625,101.125,101.3125,101.5,101.6875,101.8828125,102.078125,102.28125,102.4921875,102.59375,102.703125,102.90625,103.0078125,103.1171875,103.21875,103.328125,103.4375,103.546875,103.65625,103.7734375,103.8828125,104.0,104.1171875,104.234375,104.3515625,104.4765625,104.6015625,104.7265625,104.8515625,104.9765625,105.1015625,105.234375,105.3671875,105.5,105.6328125,105.7734375,105.9140625,106.0625,106.203125,106.3515625,106.5,106.65625,106.8203125,106.984375,107.15625,107.328125,107.5078125,107.6875,107.875,108.0625,108.2578125,108.453125,108.65625,108.8671875,109.0859375,109.3046875,109.53125,109.765625,110.125,110.5078125,110.921875,111.3671875,111.796875,112.2734375,114.484375,115.0546875,115.578125,116.1796875,116.7578125,117.3203125,117.8671875,118.5,119.125,119.75,120.3671875,120.9921875,121.6171875,122.2421875,122.875,123.515625,124.1640625,124.8203125,125.484375,126.15625,126.8359375,127.5234375,128.21875,128.921875,129.640625,130.3671875,131.1015625,131.8515625,132.609375,133.3828125,134.171875,135.0625,135.96875,136.890625,137.8359375,138.8046875,139.7890625,140.796875,141.828125,142.8828125,143.96875,145.0859375,146.2265625,147.3984375,148.609375,149.8515625,151.125,152.421875,153.765625,155.1484375,156.578125,158.0546875,159.5859375,161.171875,162.8203125,164.5234375,166.3046875,168.1640625,170.1015625,172.1328125,174.2578125,176.5,178.859375,181.1640625,183.59375,188.90625,194.9609375,202.0,210.046875,219.9453125,232.5859375,250.4609375,1650.015625,1651.03125,1652.1640625,1653.4609375,1654.9921875,1657.1796875,1663.0625,1666.7109375,1670.8984375,1675.890625,1750.0
0.0,0.090487,0.071059,0.058115,0.050541,0.047352,0.069521,1.0551,2.2154,3.3945,5.0958,6.7383,8.316,9.7734,10.932,12.013,13.019,13.992,14.893,15.757,16.581,16.953,17.335,17.998,18.308,18.626,18.907,19.195,19.468,19.727,19.972,20.22,20.438,20.658,20.864,21.056,21.236,21.414,21.578,21.729,21.868,21.995,22.11,22.22,22.317,22.404,22.479,22.547,22.604,22.652,22.686,22.713,22.728,22.734,22.728,22.712,22.684,22.645,22.593,22.532,22.457,22.373,22.275,22.168,22.048,21.914,21.766,21.609,21.44,21.256,20.961,20.631,20.26,19.847,19.438,18.976,16.793,16.237,15.732,15.162,14.626,14.115,13.63,13.085,12.562,12.056,11.573,11.1,10.645,10.206,9.7776,9.361,8.9561,8.5629,8.1816,7.8123,7.4549,7.1095,6.7758,6.4539,6.1402,5.8384,5.548,5.2662,4.9958,4.734,4.4808,4.2112,3.9534,3.7073,3.4707,3.2438,3.0285,2.8227,2.6266,2.4402,2.262,2.0922,1.932,1.7802,1.6358,1.4999,1.3722,1.2534,1.1411,1.0361,0.93765,0.84579,0.76003,0.68037,0.60641,0.53844,0.4755,0.41764,0.36484,0.31665,0.27304,0.23354,0.19814,0.16877,0.14252,0.098524,0.064762,0.039857,0.022999,0.011847,0.005286,0.0019883,0.00012881,0.032112,0.054228,0.067327,0.072126,0.068321,0.043995,0.032923,0.025856,0.022846,0.052571
