0.0078125,0.015625,0.0234375,0.2265625,0.4296875,0.578125,0.734375,0.90625,1.078125,1.25,1.421875,1.6015625,1.78125,1.96875,2.15625,2.34375,2.53125,2.7265625,2.921875,3.1171875,3.3203125,3.5234375,3.734375,3.9453125,4.15625,4.3671875,4.5859375,4.8046875,5.03125,5.2578125,5.4921875,5.7265625,5.9609375,6.203125,6.4453125,6.6875,6.9375,7.1875,7.4453125,7.703125,7.96875,8.2421875,8.515625,8.796875,9.078125,9.3671875,9.6640625,9.9609375,10.265625,10.578125,10.8984375,11.2265625,11.5546875,11.890625,12.234375,12.5859375,12.9453125,13.3125,13.6875,14.0703125,14.46875,14.875,15.296875,16.171875,17.09375,17.859375,18.671875,19.53125,20.4375,21.40625,22.4375,23.5546875,24.7734375,26.8203125,29.3046875,39.0625,43.8125,47.9765625,52.09375,57.3515625,62.65625,68.03125,73.4765625,78.65625,83.9140625,89.25,94.65625,100.0078125,105.7109375,111.359375,117.09375,123.484375,129.984375,136.6015625,143.3359375,150.1953125,157.1796875,164.296875,171.5546875,178.9453125,186.4921875,194.1953125,202.0546875,210.0859375,218.2890625,226.671875,235.25,243.7890625,252.53125,261.4765625,270.640625,280.03125,289.6640625,299.5546875,309.7109375,320.1328125,330.859375,341.8984375,353.265625,364.9921875,377.09375,389.59375,402.53125,415.6484375,429.2421875,443.34375,458.0,473.2421875,489.1328125,523.078125,560.15625,601.2890625,647.4140625,700.0
0.0,0.013506,0.013506,0.013224,0.012954,0.012763,0.012569,0.012361,0.01216,0.011966,0.011779,0.01159,0.011407,0.011223,0.011046,0.010876,0.010712,0.010547,0.010389,0.010237,0.010085,0.0099397,0.0097947,0.0096559,0.009523,0.0093957,0.0092695,0.009149,0.0090298,0.0089162,0.0088044,0.0086979,0.0085967,0.0084974,0.0084032,0.0083139,0.0082265,0.0081439,0.0080635,0.0079876,0.007914,0.0078428,0.0077761,0.0077118,0.0076518,0.0075942,0.0075393,0.0074883,0.0074399,0.0073942,0.0073512,0.0073109,0.0072743,0.0072403,0.0072089,0.0071803,0.0071543,0.007131,0.0071103,0.0070922,0.0070764,0.0070633,0.0070525,0.0070387,0.0070348,0.0070386,0.0070486,0.0070648,0.0070872,0.0071162,0.0071516,0.0071943,0.0072449,0.0073368,0.0074557,0.0079432,0.0081759,0.0083741,0.0085642,0.0087984,0.009025,0.0092451,0.0094587,0.0096534,0.0098429,0.010027,0.010206,0.010376,0.010549,0.010713,0.010872,0.011041,0.011203,0.011361,0.011513,0.011659,0.011801,0.011937,0.012068,0.012193,0.012314,0.01243,0.012542,0.012649,0.012751,0.012849,0.012942,0.013029,0.013112,0.013192,0.013267,0.013339,0.013407,0.013472,0.013533,0.013592,0.013647,0.013698,0.013747,0.013793,0.013836,0.013877,0.013914,0.013949,0.013981,0.014011,0.014038,0.014064,0.014087,0.014128,0.014162,0.01419,0.014212,0.014228
