1000.0078125,1000.0234375,1000.0390625,1000.0625,1000.0859375,1000.1171875,1000.1484375,1000.1875,1000.234375,1000.28125,1000.3359375,1000.453125,1000.5859375,1000.7421875,1000.8984375,1001.0703125,1001.2578125,1001.46875,1001.671875,1001.890625,1002.5234375,1002.703125,1002.8671875,1003.0,1003.0078125,1003.0234375,1003.0390625,1003.0625,1003.0859375,1003.1171875,1003.15625,1003.1953125,1003.234375,1003.28125,1003.328125,1003.390625,1003.5234375,1003.8203125,1003.9453125,1004.0546875,1004.15625,1004.2578125,1004.3671875,1004.484375,1004.6015625,1004.7265625,1004.859375,1005.0,1005.1484375,1005.3046875,1005.46875,1005.6328125,1005.8046875,1005.984375,1006.171875,1006.3671875,1006.5703125,1006.78125,1006.9921875,1007.2109375,1007.4375,1007.6640625,1007.8984375,1008.140625,1008.3828125,1008.6328125,1008.8828125,1009.140625,1009.40625,1009.671875,1009.9453125,1010.21875,1010.5,1010.78125,1011.0703125,1011.359375,1011.65625,1012.2578125,1012.875,1013.515625,1014.171875,1014.84375,1015.5,1016.1640625,1016.84375,1017.546875,1018.2578125,1018.9921875,1019.7421875,1020.5078125,1021.2890625,1022.09375,1022.9140625,1023.75,1024.6015625,1025.4765625,1026.3671875,1027.28125,1028.2109375,1029.1640625,1030.1328125,1031.125,1032.140625,1033.171875,1034.234375,1035.3125,1036.4140625,1037.546875,1038.703125,1039.8828125,1041.0859375,1042.3203125,1043.578125,1044.8671875,1045.8984375,1046.9453125,1049.1015625,1051.3359375,1053.65625,1056.0703125,1058.578125,1061.1953125,1063.921875,1066.7578125,1069.71875,1072.8203125,1076.0859375,1079.515625,1083.140625,1086.984375,1091.078125,1097.5625,1104.828125,1113.109375,1122.9140625,1138.1640625,1175.8828125,1198.65625,1253.0
-71.551,-71.266,-71.045,-70.77,-70.533,-70.255,-70.002,-69.713,-69.391,-69.091,-68.761,-68.107,-67.426,-66.68,-65.974,-65.231,-64.448,-63.595,-62.795,-61.95,-59.557,-58.87,-58.225,-57.677,-57.841,-58.06,-58.214,-58.386,-58.519,-58.659,-58.798,-58.912,-59.009,-59.111,-59.201,-59.311,-59.524,-59.989,-60.179,-60.339,-60.48,-60.614,-60.751,-60.891,-61.023,-61.157,-61.293,-61.431,-61.571,-61.712,-61.855,-61.992,-62.131,-62.272,-62.413,-62.556,-62.7,-62.845,-62.985,-63.126,-63.268,-63.406,-63.545,-63.684,-63.82,-63.956,-64.088,-64.221,-64.355,-64.484,-64.615,-64.741,-64.869,-64.992,-65.116,-65.237,-65.358,-65.594,-65.824,-66.051,-66.272,-66.487,-66.687,-66.88,-67.068,-67.253,-67.432,-67.608,-67.779,-67.945,-68.106,-68.264,-68.418,-68.567,-68.711,-68.852,-68.988,-69.121,-69.249,-69.373,-69.494,-69.611,-69.724,-69.833,-69.939,-70.041,-70.139,-70.235,-70.327,-70.415,-70.5,-70.582,-70.661,-70.736,-70.793,-70.848,-70.953,-71.051,-71.141,-71.226,-71.303,-71.374,-71.44,-71.499,-71.552,-71.601,-71.644,-71.682,-71.716,-71.745,-71.77,-71.799,-71.821,-71.836,-71.845,-71.85,-71.849,-71.851,-71.867
