0.0,1000.0099999992356,1004.3599999992316,1012.4299999992243,1012.709999999224,1013.6799999992231,1013.9299999992229,1014.919999999222,1015.8599999992211,1016.7299999992204,1017.7499999992194,1021.6499999992159,1040.0699999991991,1052.7899999991876,1054.1499999991863,1054.459999999186,1055.499999999185,1056.5299999991842,1057.4799999991833,1058.6799999991822,1062.5099999991787,1076.8799999991656,1084.3299999991589,1092.909999999151,1104.6199999991404,1106.159999999139,1106.4899999991387,1107.5699999991377,1108.6999999991367,1109.539999999136,1110.9699999991346,1135.3499999991125,1143.639999999105,1153.359999999096,1176.429999999075,1287.2299999989743,1288.9299999989728,1289.2799999989725,1290.3699999989715,1291.4499999989705,1292.3199999989697,1293.6399999989685,1318.1199999989462,1326.9199999989382,1337.119999998929,1362.5199999989059,1479.7399999987992,1481.4399999987977,1481.7799999987974,1482.8499999987964,1483.8399999987955,1484.7299999987947,1485.8299999987937,1488.759999998791,1510.3999999987714,1519.2199999987633,1529.539999998754,1555.78999999873,1670.6399999986256,1672.329999998624,1672.6799999986238,1673.7199999986228,1674.669999998622,1676.4899999986203,1679.1599999986179,1701.099999998598,1709.92999999859,1720.3199999985804,1747.5799999985556,1859.9699999984534,1861.7899999984518,1862.1499999984514,1863.2299999984505,1864.2699999984495,1865.0899999984488,1866.3099999984477,1890.089999998426,1899.029999998418,1909.5999999984083,1936.8899999983835,2048.309999998289,2049.989999998326,2050.3499999983337,2051.409999998357,2052.429999998379,2053.2799999983977,2054.399999998422,2078.169999998941,2087.1399999991368,2097.7099999993675,2125.229999999968,2235.530000002376,2237.2200000024127,2237.5700000024203,2238.610000002443,2239.5000000024625,2241.350000002503,2243.6800000025537,2265.50000000303,2274.4000000032242,2284.9400000034543,2312.7500000040613,2421.770000006441,2423.5800000064805,2423.9500000064886,2424.9900000065113,2425.9200000065316,2427.68000000657,2429.9000000066185,2451.870000007098,2460.760000007292,2471.290000007522,2498.830000008123,2608.4300000105154,2610.110000010552,2610.47000001056,2611.5500000105835,2612.6400000106073,2613.490000010626,2614.7900000106542,2637.910000011159,2646.9600000113564,2657.5900000115885,2685.4100000121957,2794.140000014569,2795.830000014606,2796.1700000146134,2797.2300000146365,2798.2400000146586,2799.0100000146754,2800.190000014701,2823.6600000152134,2832.620000015409,2843.250000015641,2870.70000001624,2980.230000018631,2981.9100000186677,2982.2600000186753,2983.3200000186985,2984.2300000187183,2986.100000018759,2988.42000001881,3000.0000000190626,3000.990000019084,3003.5600000191403,3011.4000000193114,3023.060000019566,3038.860000019911,3249.9900000245193
-65.0,-72.573,-65.418,-58.16,-57.113,-33.318,16.523,-64.996,-73.781,-75.797,-76.372,-74.708,-62.644,-57.954,-35.038,12.287,-64.728,-73.436,-75.423,-75.971,-74.533,-65.84,-62.281,-59.771,-58.09,-34.819,10.267,-64.486,-73.193,-74.878,-75.516,-64.212,-61.912,-60.481,-59.445,-58.141,-35.049,8.6812,-63.613,-72.31,-74.176,-74.897,-64.297,-62.065,-60.702,-59.641,-58.149,-34.816,8.8852,-63.005,-71.727,-73.886,-74.624,-73.909,-64.307,-62.133,-60.78,-59.681,-58.155,-35.086,8.9548,-62.199,-71.323,-74.408,-73.909,-64.308,-62.169,-60.821,-59.687,-58.19,-35.438,9.1188,-63.049,-71.806,-73.667,-74.397,-64.412,-62.23,-60.85,-59.699,-58.151,-35.24,9.1061,-62.707,-71.625,-73.603,-74.312,-64.414,-62.237,-60.864,-59.701,-58.154,-34.976,9.159,-62.11,-70.926,-74.18,-73.777,-64.357,-62.226,-60.868,-59.699,-58.196,-35.737,9.2158,-62.113,-71.114,-74.138,-73.832,-64.353,-62.23,-60.875,-59.709,-58.154,-35.225,9.1052,-62.971,-71.863,-73.626,-74.233,-64.485,-62.282,-60.892,-59.705,-58.159,-34.718,9.2739,-62.584,-71.525,-73.414,-74.226,-64.471,-62.292,-60.9,-59.717,-58.157,-35.137,9.1417,-62.399,-71.055,-74.148,-73.693,-68.205,-70.08,-72.128,-75.15,-77.103,-78.113,-76.058
