0.0,1000.0000000058302,1002.9916786725363,1003.6750120058783,1004.1916786725516,1005.2833453392321,1007.1500120059226,1009.7666786726226,1010.9916786726382,1013.2166786726665,1014.116678672678,1015.0416786726897,1015.8666786727002,1017.6166786727225,1021.9916786727782,1024.9916786727892,1025.7916786727776,1028.1166786727438,1031.7666786726907,1037.2750120059438,1132.9916786712176
-65.0,-72.658,-58.754,-61.274,-60.313,-44.067,-55.99,-61.607,-62.834,-53.524,18.277,-65.664,-74.753,-78.52,-79.381,-68.2,-71.297,-73.579,-74.936,-75.596,-73.994
