1000.0,1003.0,1011.0,1013.0,1014.0859375,1014.09375,1022.0,1025.0,1084.265625,1107.4140625,1133.0
-60.602,-43.11,-43.107,-25.255,2.364,-69.998,-67.272,-49.562,-56.604,-58.329,-59.457
