1000.0078125,1017.625,1039.9296875,1149.7734375,1169.828125,1184.15625,1186.953125,1189.03125,1190.6328125,1191.8125,1193.421875,1194.375,1194.3828125,1202.1484375,1211.609375,1223.0625,1237.8359375,1272.6796875,1368.5859375,1391.8359375,1407.9609375,1410.6953125,1412.7734375,1414.4375,1415.5859375,1417.2265625,1418.171875,1418.1796875,1425.953125,1435.40625,1446.8671875,1461.640625,1496.4765625,1592.546875,1615.8125,1632.0390625,1634.75,1636.78125,1638.3046875,1639.484375,1641.09375,1642.0390625,1642.046875,1649.8125,1659.2734375,1670.7265625,1685.5,1720.3359375,1816.1796875,1839.28125,1855.6875,1858.4609375,1860.5078125,1862.0859375,1863.2890625,1864.9140625,1865.8671875,1865.875,1872.8046875,1881.4140625,1892.265625,1905.15625,1938.0,2000.0
-60.6,-57.864,-55.544,-47.496,-45.157,-42.611,-41.279,-39.263,-36.311,-32.365,-19.861,2.3675,-69.997,-66.073,-62.921,-60.344,-58.055,-54.635,-47.953,-45.387,-42.575,-41.289,-39.287,-36.264,-32.443,-19.783,2.2856,-69.998,-66.071,-62.922,-60.343,-58.055,-54.635,-47.942,-45.368,-42.528,-41.185,-39.144,-36.288,-32.325,-19.739,2.4143,-69.996,-66.073,-62.921,-60.344,-58.055,-54.636,-47.961,-45.419,-42.593,-41.269,-39.292,-36.416,-32.443,-19.871,2.2903,-69.997,-66.422,-63.396,-60.786,-58.621,-55.13,-50.837
