1000.0,1003.0,1019.0,1021.0,1022.0859375,1022.09375,1029.375,1038.0,1041.0,1110.984375,1157.0
-60.602,-43.11,-43.096,-25.228,2.4493,-69.997,-67.444,-65.463,-47.856,-56.176,-59.205
