1000.0,1003.0,1031.0,1032.984375,1034.0546875,1034.0625,1046.1953125,1062.0,1065.0,1092.1953125,1152.109375,1193.0
-60.602,-43.11,-42.931,-25.046,2.4993,-69.997,-66.226,-63.739,-46.199,-48.776,-56.015,-58.925
