1000.0078125,1025.90625,1061.9140625,1248.578125,1278.1328125,1298.78125,1302.125,1304.6640625,1306.5625,1307.9375,1309.78125,1310.8046875,1310.8125,1320.484375,1333.2109375,1350.03125,1372.3515625,1426.0703125,1568.328125,1617.7421875,1640.8359375,1644.46875,1647.03125,1649.1875,1650.609375,1652.21875,1652.2265625,1661.8984375,1674.6171875,1691.4375,1712.34375,1764.4609375,1922.03125,1957.859375,1981.8828125,1985.1484375,1987.6171875,1989.421875,1990.78125,1992.59375,1993.625,1993.6328125,2003.3125,2016.03125,2032.84375,2053.7578125,2105.875,2263.4453125,2299.2734375,2323.296875,2326.5546875,2329.03125,2330.8359375,2332.2265625,2334.0234375,2335.0390625,2335.046875,2344.71875,2357.4453125,2374.2578125,2395.1640625,2447.28125,2604.859375,2640.6796875,2664.7109375,2667.96875,2670.4453125,2672.296875,2673.640625,2675.4375,2676.453125,2676.4609375,2686.1328125,2698.8515625,2715.671875,2736.5859375,2788.6953125,2941.609375,2975.2109375,3000.0,3032.9296875,3061.796875,3135.8671875,3165.578125,3201.6328125,3250.0
-60.601,-57.546,-55.176,-47.877,-45.621,-42.962,-41.914,-40.127,-37.386,-33.577,-20.776,2.3073,-69.998,-65.577,-62.114,-59.362,-57.127,-54.139,-49.013,-45.796,-42.824,-41.408,-38.981,-34.161,-26.637,2.4111,-69.997,-65.576,-62.115,-59.363,-57.241,-54.265,-48.403,-45.918,-42.905,-41.816,-39.992,-37.312,-33.498,-20.907,2.2017,-70.0,-65.575,-62.114,-59.364,-57.241,-54.265,-48.403,-45.918,-42.904,-41.819,-39.989,-37.306,-33.368,-20.678,2.3052,-69.998,-65.577,-62.114,-59.363,-57.242,-54.265,-48.403,-45.918,-42.904,-41.817,-39.987,-37.204,-33.358,-20.645,2.4087,-69.997,-65.576,-62.115,-59.363,-57.241,-54.265,-48.644,-46.516,-43.872,-44.934,-46.83,-55.459,-58.023,-59.62,-60.356
