0.0078125,0.015625,0.8828125,2.734375,100.0078125,100.09375,100.1484375,100.21875,100.2890625,100.3359375,100.40625,100.4765625,100.578125,100.734375,101.25,400.0078125,400.015625,400.1015625,400.2421875,400.8828125,600.0078125,600.015625,600.25,600.3828125,600.5234375,600.6796875,600.8515625,601.046875,601.2734375,601.453125,601.6484375,601.875,602.1328125,602.8046875,603.9765625,700.0
0.0,0.12387,0.051626,0.035338,0.03488,105.47,133.19,148.06,153.52,155.06,156.09,156.47,156.64,156.69,156.69,156.69,112.7,112.5,112.42,112.4,112.4,6.6955,4.2498,3.2909,2.5122,1.8633,1.3441,0.93052,0.6115,0.44152,0.31307,0.21398,0.14339,0.064279,0.037894,0.03488
