0.0,0.0078125,0.3984375,0.8828125,1.5625,2.7578125,100.0,100.1953125,100.375,100.5390625,100.6796875,101.078125,399.9921875,400.0,400.0078125,400.2421875,400.4296875,400.8515625,600.0,600.0078125,600.5859375,600.9765625,601.5,601.875,602.3671875,603.046875,604.234375,699.9921875
0.0,12.368,7.7724,5.2025,3.9775,3.5656,3.519,1465.2,1559.1,1566.2,1566.8,1566.9,1566.9,0.0,706.39,699.32,698.45,698.25,698.25,66.252,24.244,13.334,7.1238,5.2779,4.2048,3.7058,3.5382,3.519
