0.0078125,100.0078125,100.125,100.1953125,100.296875,100.3984375,100.46875,100.5703125,100.671875,100.7421875,100.828125,101.0625,102.015625,1600.0078125,1600.015625,1600.1484375,1600.3203125,1600.421875,1600.53125,1600.6640625,1600.8125,1600.9921875,1601.1015625,1601.21875,1601.421875,1601.6953125,1602.0625,1602.6953125,1650.0078125,1650.015625,1650.2421875,1650.375,1650.515625,1650.671875,1650.84375,1651.0390625,1651.265625,1651.4453125,1651.640625,1651.8671875,1652.125,1652.796875,1653.96875,1750.0
0.0,0.0011146,100.54,124.17,137.98,142.58,143.81,144.52,144.76,144.82,144.86,144.88,144.88,144.88,116.05,109.76,104.95,103.19,101.88,100.83,100.11,99.608,99.426,99.295,99.162,99.083,99.046,99.034,99.032,5.6976,3.6574,2.824,2.1477,1.5844,1.134,0.7755,0.4992,0.35211,0.24105,0.15544,0.094515,0.026349,0.0036891,0.0011146
