0.0078125,100.0,100.234375,100.4296875,100.5859375,100.90625,101.140625,101.8671875,599.9375,600.0078125,600.4765625,601.1640625,601.53125,602.0546875,602.75,603.8515625,700.0
0.039247,0.011146,1262.7,1381.5,1399.8,1404.6,1404.8,1404.9,1404.9,65.183,26.447,7.0102,3.4529,1.2624,0.33747,0.049967,0.011146
