0.0078125,100.0078125,100.1015625,100.15625,100.234375,100.3125,100.3671875,100.4375,100.515625,100.5703125,100.6328125,100.8125,101.4609375,400.0078125,400.015625,400.21875,400.453125,400.6171875,400.8046875,401.015625,401.265625,401.3984375,401.546875,401.703125,401.8828125,402.078125,402.3046875,402.5625,402.875,403.28125,403.8203125,404.578125,406.0078125,600.0078125,600.015625,600.2734375,600.59375,600.984375,601.5078125,602.359375,604.203125,700.0
0.0,0.0034835,108.56,133.95,148.86,153.96,155.36,156.13,156.45,156.53,156.58,156.61,156.61,156.61,70.67,50.845,35.701,28.459,22.518,17.927,14.4,13.104,11.993,11.117,10.382,9.822,9.3851,9.0699,8.8462,8.6974,8.6152,8.5798,8.5695,8.5688,0.81303,0.49287,0.26575,0.12604,0.047705,0.011905,0.0037158,0.0034835
