0.0078125,0.8828125,2.734375,100.0,100.1484375,100.3046875,100.640625,101.28125,400.0,400.0078125,400.7265625,401.2421875,402.0546875,402.4296875,402.9609375,403.71875,405.109375,600.0,600.046875,602.0625,700.0
1.2367,0.51336,0.35343,0.3488,1373.1,1543.0,1566.6,1566.9,1566.9,144.47,37.435,14.826,4.2987,2.8661,1.9993,1.6257,1.5203,1.5125,0.65532,0.35515,0.3488
