0.0078125,100.0078125,100.4453125,101.0703125,104.1328125,1600.0078125,1600.015625,1600.1484375,1600.265625,1600.40625,1600.484375,1600.5625,1600.6484375,1600.734375,1600.828125,1600.9296875,1601.0390625,1601.15625,1601.2890625,1601.4296875,1601.5390625,1601.6640625,1601.8046875,1601.953125,1602.03125,1602.1171875,1602.2109375,1602.3046875,1602.40625,1602.5234375,1602.640625,1602.7734375,1603.0,1603.2734375,1603.6015625,1604.03125,1605.1875,1609.546875,1650.0078125,1650.015625,1650.1328125,1650.265625,1650.4140625,1650.5703125,1650.65625,1650.7421875,1650.8359375,1650.9375,1651.046875,1651.1640625,1651.2890625,1651.4296875,1651.6015625,1651.796875,1652.0234375,1652.28125,1652.953125,1654.125,1750.0
0.0,0.0003483,0.042294,0.063742,0.072746,0.07277,0.18183,14.631,24.399,33.323,37.242,40.562,43.631,46.187,48.492,50.521,52.269,53.741,55.021,56.035,56.639,57.177,57.635,57.99,58.136,58.272,58.394,58.494,58.582,58.662,58.725,58.78,58.844,58.889,58.918,58.936,58.946,58.947,58.947,3.3914,2.6937,2.0797,1.5576,1.149,0.97194,0.82218,0.68501,0.56212,0.45432,0.36167,0.28359,0.21572,0.15444,0.10568,0.068097,0.04135,0.011425,0.0014783,0.0003483
