0.0,0.0078125,2.7265625,100.0,100.21875,100.4140625,100.59375,100.7578125,101.3359375,399.9921875,400.0,400.0078125,400.421875,400.96875,401.75,402.34375,402.75,403.2890625,404.2109375,406.3515625,600.0,600.0078125,600.6875,601.8984375,699.9921875
0.0,0.39516,0.11296,0.11151,1487.2,1561.6,1566.3,1566.6,1566.7,1566.7,0.0,282.67,130.26,47.137,12.784,6.1664,4.4982,3.5958,3.1884,3.1078,3.1065,0.72551,0.27495,0.12698,0.11151
