0.0,0.0078125,0.875,2.7265625,100.0,100.2109375,100.3984375,100.5703125,100.7265625,101.2421875,399.9921875,400.0,400.0078125,400.234375,400.421875,400.8359375,600.0,600.0078125,600.5390625,601.3359375,601.7109375,602.1953125,602.8671875,604.0390625,699.9921875
0.0,1.2387,0.51626,0.35338,0.3488,1480.5,1560.9,1566.3,1566.8,1566.9,1566.9,0.0,986.15,977.31,976.18,975.95,975.94,66.366,23.816,5.3354,2.7546,1.2872,0.60304,0.37486,0.3488
