0.0078125,100.0,100.40625,100.734375,100.9921875,101.1796875,101.4765625,101.8671875,103.1484375,600.0,600.0078125,600.5078125,601.2109375,601.5625,602.078125,602.75,603.890625,700.0
0.039247,0.011146,1083.8,1186.4,1202.1,1205.3,1206.8,1207.1,1207.1,1207.1,62.851,23.926,6.1542,3.1246,1.1603,0.32473,0.045739,0.011146
