0.0078125,0.8828125,2.734375,100.0,100.1484375,100.3046875,100.640625,101.28125,400.0,400.1640625,600.0,600.0078125,600.4765625,601.1953125,601.5546875,602.0703125,602.7578125,603.953125,700.0
1.2367,0.51336,0.35343,0.3488,1373.1,1543.0,1566.6,1566.9,1566.9,1266.1,1266.0,65.698,26.91,6.988,3.6682,1.5765,0.67476,0.38131,0.3488
