0.0078125,0.8828125,2.734375,100.0,100.1484375,100.3046875,100.640625,101.28125,400.0,400.0078125,400.484375,400.90625,401.484375,402.2734375,403.8671875,600.0,600.3125,602.265625,700.0
1.2367,0.51336,0.35343,0.3488,1373.1,1543.0,1566.6,1566.9,1566.9,6.8866,2.7608,1.2349,0.41917,0.10847,0.025865,0.021871,0.27248,0.34703,0.3488
