0.0078125,0.015625,2.734375,100.0078125,100.1015625,100.15625,100.2265625,100.3046875,100.3515625,100.421875,100.4921875,100.5390625,100.6015625,100.765625,101.34375,400.0078125,400.015625,400.1328125,400.2734375,400.359375,400.4609375,400.5859375,400.75,400.8984375,401.109375,402.0390625,600.0078125,600.015625,600.25,600.390625,600.5390625,600.703125,600.890625,601.1015625,601.34375,601.5234375,601.71875,601.9453125,602.203125,602.875,604.046875,700.0
0.0,0.039516,0.011296,0.011151,110.2,135.21,148.72,154.03,155.31,156.17,156.49,156.58,156.63,156.67,156.67,156.67,98.69,96.247,94.783,94.306,93.966,93.738,93.6,93.547,93.517,93.503,93.503,6.3584,4.0262,3.0647,2.2984,1.6731,1.1649,0.7764,0.48875,0.34779,0.24132,0.15924,0.10081,0.035394,0.013628,0.011151
