0.0,0.0078125,0.015625,0.03125,0.0390625,0.0546875,0.0625,0.078125,0.0859375,0.1015625,0.109375,0.125,0.1328125,0.1484375,0.15625,0.171875,0.1796875,0.1953125,0.203125,0.21875,0.2265625,0.2421875,0.25,0.265625,0.2734375,0.2890625,0.3125,0.3359375,0.359375,0.3828125,0.40625,0.4296875,0.453125,0.46875,0.484375,0.5078125,0.5234375,0.5390625,0.5625,0.578125,0.59375,0.6171875,0.6484375,0.6796875,0.7109375,0.7421875,0.7734375,0.8046875,0.8203125,0.84375,0.875,0.90625,0.9375,0.9765625,1.0078125,1.046875,1.0859375,1.125,1.1640625,1.203125,1.2421875,1.2890625,1.3359375,1.3828125,1.4296875,1.4765625,1.5234375,1.578125,1.625,1.6796875,1.734375,1.796875,1.859375,1.921875,1.984375,2.0546875,2.125,2.203125,2.28125,2.3671875,2.4609375,2.5546875,2.7265625,2.921875,3.1484375,3.40625,3.703125,4.078125,5.25,99.9921875,100.0,100.0078125,699.9921875
0.0,0.0018402,0.0018402,0.0018006,0.0017813,0.0017434,0.001725,0.0016888,0.0016712,0.0016367,0.0016198,0.0015868,0.0015707,0.0015392,0.0015238,0.0014937,0.001479,0.0014503,0.0014362,0.0014087,0.0013953,0.0013691,0.0013562,0.0013312,0.0013189,0.001295,0.0012604,0.0012273,0.0011958,0.0011656,0.0011368,0.0011092,0.0010829,0.0010661,0.0010497,0.001026,0.0010109,0.00099615,0.0009749,0.00096126,0.00094802,0.00092892,0.00090476,0.00088203,0.00086064,0.00084052,0.00082158,0.00080376,0.00079525,0.00078296,0.00076742,0.0007528,0.00073905,0.00072299,0.00071099,0.00069699,0.00068401,0.00067198,0.00066084,0.00065051,0.00064094,0.00063037,0.00062073,0.00061192,0.00060389,0.00059656,0.00058986,0.00058279,0.0005773,0.00057149,0.00056628,0.00056096,0.00055625,0.00055207,0.00054838,0.00054473,0.00054155,0.00053849,0.00053586,0.00053339,0.00053113,0.00052925,0.00052658,0.00052445,0.00052281,0.00052165,0.00052086,0.00052034,0.00051991,0.00051986,0.0,0.00051986,0.00051986
