0.0078125,0.015625,0.3984375,0.8828125,2.734375,100.0078125,100.1015625,100.15625,100.2265625,100.3046875,100.359375,100.421875,100.4921875,100.5390625,100.6015625,100.765625,101.2890625,600.0078125,600.015625,600.234375,600.359375,600.5,600.6484375,600.8125,601.0,601.2109375,601.390625,601.5859375,601.8125,602.0703125,602.3671875,602.7421875,603.9140625,700.0
0.0,0.12387,0.077813,0.051626,0.035338,0.03488,87.445,107.98,119.45,124.13,125.43,126.1,126.41,126.5,126.56,126.6,126.6,126.6,6.7103,4.3883,3.4493,2.6327,1.9816,1.4501,1.0179,0.68725,0.49494,0.34962,0.23751,0.15765,0.10382,0.068141,0.03829,0.03488
