0.0,100.0078125,100.171875,100.4453125,100.859375,101.25,101.6171875,103.1328125,1600.0,1600.0078125,1600.4453125,1600.9609375,1601.3046875,1601.765625,1602.4921875,1603.046875,1603.9453125,1650.0,1650.0078125,1650.421875,1651.0,1651.3671875,1651.8515625,1652.5234375,1653.703125,1749.9921875
0.0,0.075734,980.91,1358.1,1417.0,1420.1,1420.3,1420.3,1420.3,1137.6,805.77,661.74,624.25,602.49,592.2,590.27,589.53,589.41,33.91,15.108,4.9017,2.3991,0.93599,0.25541,0.028794,0.003483
