0.0078125,0.015625,0.8828125,2.734375,100.0078125,100.2265625,100.34375,100.46875,100.6015625,100.75,100.9140625,101.09375,101.2734375,101.484375,101.6015625,101.7265625,101.8671875,102.015625,102.171875,102.34375,102.5390625,102.7578125,103.3125,104.1640625,1600.0078125,1600.0390625,1600.1015625,1600.1796875,1600.2265625,1600.28125,1600.328125,1600.3828125,1600.453125,1600.546875,1600.59375,1600.6484375,1600.7109375,1600.796875,1601.0234375,1601.8125,1650.0078125,1650.015625,1650.1328125,1650.2734375,1650.421875,1650.578125,1650.7578125,1650.953125,1651.1796875,1651.3125,1651.453125,1651.6328125,1651.828125,1652.0546875,1652.3125,1652.984375,1654.15625,1750.0
0.0,0.039516,0.016476,0.011296,0.011151,7.2399,10.108,12.53,14.535,16.244,17.641,18.74,19.515,20.141,20.393,20.605,20.79,20.938,21.054,21.147,21.221,21.276,21.346,21.375,21.382,53.513,83.3,101.42,107.0,110.86,112.8,114.14,115.05,115.58,115.7,115.79,115.84,115.88,115.9,115.9,115.9,6.6681,5.2992,4.0329,3.0237,2.2337,1.5777,1.0822,0.70028,0.54329,0.41586,0.29641,0.20619,0.13664,0.087122,0.031694,0.01325,0.011151
