0.0078125,100.0,100.3359375,100.671875,100.9375,101.125,101.3984375,101.78125,103.0,599.6328125,600.0,600.0078125,600.4765625,601.1328125,601.4921875,602.0,602.6953125,603.875,700.0
0.012182,0.003483,1179.2,1334.4,1354.2,1357.9,1359.4,1359.7,1359.7,1359.7,1359.7,63.085,25.592,7.1995,3.5959,1.3495,0.35449,0.039384,0.0034829
