0.0078125,0.8828125,2.734375,100.0,100.4375,101.0546875,101.453125,102.0,102.3203125,102.7421875,103.265625,104.09375,1600.0,1600.1015625,1600.234375,1600.484375,1600.625,1600.7421875,1601.015625,1650.0,1650.0078125,1650.5234375,1650.828125,1651.234375,1651.5859375,1652.0703125,1652.7578125,1653.96875,1750.0
1.2367,0.51336,0.35343,0.3488,124.31,187.03,201.48,209.51,211.46,212.72,213.34,213.62,213.69,962.15,1124.9,1162.9,1164.5,1164.7,1164.8,1164.8,65.49,24.586,13.815,6.4993,3.4705,1.5752,0.6744,0.38031,0.3488
