0.0,0.0078125,0.390625,0.875,1.5546875,2.734375,100.0,100.203125,100.3828125,100.5546875,100.703125,101.15625,399.9921875,400.0,400.0078125,400.703125,401.265625,401.6875,402.359375,404.6953125,600.0,600.0078125,600.6171875,601.0390625,601.6171875,602.4765625,604.328125,699.9921875
0.0,3.9892,2.5085,1.6635,1.2654,1.1342,1.1193,1472.3,1559.7,1566.3,1566.8,1566.9,1566.9,0.0,563.76,436.17,417.53,413.95,412.53,412.25,412.25,48.761,15.758,7.5904,3.2336,1.5202,1.1305,1.1193
