0.0078125,2.6796875,100.0,100.1484375,100.2890625,100.625,101.140625,400.0,400.0078125,400.1796875,400.4375,401.359375,600.0,600.0078125,600.5234375,601.28125,601.6484375,602.171875,602.859375,604.0234375,700.0
0.3941,0.11312,0.11151,1366.4,1535.9,1566.3,1566.7,1566.7,1125.8,1117.3,1115.4,1115.2,1115.2,65.057,24.189,5.6812,2.8517,1.1084,0.37566,0.1394,0.11151
