0.0078125,2.6796875,100.0,100.171875,100.328125,100.4609375,100.75,1599.953125,1600.0078125,1600.21875,1600.4140625,1600.8671875,1650.0,1650.0078125,1650.546875,1651.3046875,1651.6796875,1652.1796875,1652.828125,1654.0625,1750.0
0.3941,0.11312,0.11151,1417.3,1549.0,1563.5,1566.6,1566.7,1166.1,1159.8,1159.1,1159.0,1159.0,65.186,23.208,5.4542,2.7006,1.097,0.39313,0.13747,0.11151
