0.0,0.0078125,0.875,2.7265625,100.0,100.2109375,100.3984375,100.5703125,100.7265625,101.2421875,399.9921875,400.0,400.0078125,400.4296875,400.984375,401.7734375,402.3671875,402.765625,403.3046875,404.2421875,406.4296875,600.0,600.0078125,600.6484375,601.1015625,601.7421875,604.4453125,699.9921875
0.0,1.2387,0.51626,0.35338,0.3488,1480.5,1560.9,1566.3,1566.8,1566.9,1566.9,0.0,421.4,218.42,107.56,61.304,52.269,49.966,48.658,48.046,47.924,47.922,7.5245,2.4132,1.2045,0.59514,0.35009,0.3488
