0.0,100.0,100.25,100.4765625,100.6875,100.8828125,101.65625,399.9921875,400.0,400.0078125,400.65625,401.1796875,401.578125,402.21875,402.859375,404.4140625,600.0,600.0078125,600.515625,601.265625,601.640625,602.125,602.796875,603.96875,699.9921875
0.0,0.011146,1491.6,1559.8,1563.6,1563.9,1563.9,1563.9,0.0,1119.1,907.51,876.82,870.9,868.59,868.23,868.17,868.17,51.717,19.202,4.4643,2.1563,0.84619,0.23676,0.034164,0.011146
