0.0078125,0.8828125,2.734375,100.0,100.3359375,100.625,100.859375,101.03125,101.34375,1600.0,1600.0078125,1600.109375,1600.328125,1600.484375,1600.859375,1650.0,1650.0078125,1650.5234375,1650.828125,1651.234375,1651.5859375,1652.0703125,1652.7578125,1653.96875,1750.0
1.2367,0.51336,0.35343,0.3488,795.07,868.77,879.14,880.99,881.73,881.84,1137.7,1157.5,1164.3,1164.7,1164.8,1164.8,65.49,24.586,13.815,6.4993,3.4705,1.5752,0.6744,0.38031,0.3488
