0.0,0.0078125,0.3828125,0.8515625,1.5,2.5859375,99.9921875,100.0,100.1953125,100.375,100.5390625,100.6875,101.1328125,1600.0,1600.015625,1600.4765625,1650.0,1650.0078125,1650.546875,1650.90625,1651.3671875,1651.7421875,1652.234375,1652.9140625,1654.109375,1749.9921875
0.0,12.368,7.9015,5.3062,4.0358,3.5837,3.519,0.0,1258.9,1340.1,1346.3,1346.8,1346.9,1346.9,1166.9,1166.8,1166.8,67.127,26.144,14.893,8.2274,5.8164,4.4148,3.763,3.5438,3.519
