0.0,0.0078125,0.015625,0.1015625,0.1953125,0.2890625,0.3828125,0.484375,0.59375,0.7109375,0.84375,0.984375,1.1328125,1.296875,1.484375,1.9296875,2.5546875,5.25,99.9921875,100.0,100.0078125,100.03125,100.0546875,100.078125,100.109375,100.1328125,100.15625,100.1796875,100.203125,100.2265625,100.2578125,100.28125,100.3125,100.3359375,100.3671875,100.3984375,100.4296875,100.4609375,100.4921875,100.5234375,100.5625,100.59375,100.6328125,100.671875,100.7109375,100.75,100.7890625,100.828125,100.875,100.921875,100.96875,101.015625,101.0625,101.1015625,101.1484375,101.1953125,101.2421875,101.2890625,101.34375,101.3984375,101.453125,101.5078125,101.5703125,101.6328125,101.703125,101.7734375,101.8515625,101.9375,102.0234375,102.1015625,102.1875,102.28125,102.3828125,102.6015625,102.875,103.1875,103.59375,105.171875,600.0078125,600.046875,600.09375,600.140625,600.1875,600.234375,600.28125,600.328125,600.3515625,600.3828125,600.40625,600.4375,600.4609375,600.4921875,600.515625,600.546875,600.578125,600.609375,600.640625,600.671875,600.703125,600.734375,600.765625,600.796875,600.828125,600.8671875,600.8984375,600.9375,600.96875,601.0078125,601.046875,601.0859375,601.125,601.1640625,601.203125,601.25,601.296875,601.34375,601.390625,601.4375,601.484375,601.5390625,601.59375,601.6484375,601.703125,601.765625,601.828125,601.890625,601.953125,602.0234375,602.09375,602.171875,602.25,602.3359375,602.421875,602.515625,602.6171875,602.71875,602.890625,603.0859375,603.3125,603.5703125,603.8671875,604.2421875,605.4140625,699.9921875
0.0,0.18488,0.18488,0.16445,0.14573,0.13012,0.11712,0.10546,0.095237,0.086442,0.078619,0.072268,0.067203,0.063068,0.059706,0.055278,0.053015,0.052065,0.05206,0.0,0.05206,0.38728,0.7045,1.0046,1.3798,1.6436,1.8931,2.1292,2.3526,2.564,2.8282,3.0139,3.2461,3.4093,3.6133,3.8028,3.9789,4.1424,4.2942,4.4353,4.5976,4.717,4.8545,4.9798,5.0941,5.1983,5.2933,5.3799,5.4739,5.558,5.6333,5.7007,5.761,5.8064,5.8556,5.8997,5.9392,5.9745,6.011,6.0432,6.0714,6.0962,6.1209,6.1422,6.1627,6.1801,6.1962,6.2109,6.2229,6.2319,6.24,6.2472,6.2533,6.2625,6.269,6.2727,6.2748,6.2761,6.2761,5.821,5.3187,4.86,4.4414,4.0591,3.7102,3.3916,3.2429,3.0549,2.9211,2.7521,2.6318,2.4798,2.3717,2.235,2.1063,1.9853,1.8714,1.7641,1.6632,1.5683,1.4789,1.3949,1.3157,1.2233,1.1543,1.0737,1.0135,0.94321,0.87806,0.81767,0.76169,0.70981,0.66172,0.60863,0.56016,0.51591,0.47552,0.43865,0.40498,0.36939,0.33739,0.30862,0.28275,0.25636,0.23299,0.21229,0.19396,0.17584,0.16003,0.14482,0.13175,0.11949,0.10912,0.099613,0.091094,0.084102,0.075002,0.067755,0.062164,0.058182,0.055498,0.053718,0.05223,0.05206
