0.0078125,100.0078125,100.109375,100.171875,100.2578125,100.34375,100.40625,100.484375,100.5703125,100.6953125,100.890625,101.6640625,400.0078125,400.015625,400.2265625,400.4296875,400.6796875,400.8203125,400.9765625,401.140625,401.3203125,401.5234375,401.7578125,402.0234375,402.3515625,402.75,403.296875,406.53125,700.0
0.0,0.0011146,108.82,134.87,149.16,153.97,155.3,155.99,156.26,156.37,156.39,156.4,156.4,-13.074,-8.8018,-5.9258,-3.6414,-2.769,-2.0425,-1.4839,-1.0458,-0.7042,-0.44624,-0.26615,-0.14065,-0.064942,-0.022647,-0.00044504,0.0011146
