0.0078125,100.0,100.375,100.9765625,101.3359375,101.8203125,102.125,102.484375,102.96875,103.7421875,107.96875,1600.0,1600.2265625,1600.4453125,1600.6171875,1600.859375,1601.1484375,1601.359375,1601.765625,1649.859375,1650.0,1650.0078125,1650.515625,1650.859375,1651.2578125,1651.609375,1652.1171875,1652.7734375,1653.9765625,1750.0
0.12183,0.034835,273.65,428.03,459.96,477.64,482.26,484.94,486.43,487.08,487.23,487.23,1018.1,1102.5,1120.7,1128.2,1129.9,1130.1,1130.2,1130.2,1130.2,63.91,23.975,12.354,5.7384,2.9259,1.1183,0.33962,0.064636,0.034835
