0.0078125,0.015625,0.3984375,0.8828125,1.5625,2.7421875,100.0078125,100.09375,100.140625,100.2109375,100.2890625,100.3359375,100.3984375,100.46875,100.515625,100.5703125,100.71875,101.1640625,600.0078125,600.015625,600.234375,600.359375,600.5,600.6484375,600.8125,601.0,601.2109375,601.390625,601.5859375,601.8125,602.0703125,602.375,602.75,603.9296875,700.0
0.0,0.39892,0.25085,0.16635,0.12654,0.11342,0.11193,85.187,105.22,118.7,124.02,125.3,126.1,126.46,126.56,126.62,126.66,126.67,126.67,6.7138,4.4255,3.4988,2.6919,2.0478,1.5213,1.0924,0.76385,0.5724,0.42748,0.31549,0.23554,0.18048,0.14511,0.11532,0.11193
