0.0078125,2.6796875,100.0,100.1484375,100.2890625,100.40625,100.6640625,101.609375,600.0,600.0078125,600.4609375,601.078125,601.4296875,601.921875,602.609375,603.8359375,700.0
0.3941,0.11312,0.11151,1366.4,1535.9,1560.5,1566.5,1566.7,1566.7,65.63,27.562,8.4436,4.3363,1.7441,0.54412,0.15199,0.11151
