0.0078125,100.0,100.15625,100.3203125,100.4453125,100.703125,100.890625,101.53125,399.8515625,400.2421875,400.765625,401.140625,401.7421875,402.4296875,404.0,600.0,600.0078125,600.5078125,601.28125,601.65625,602.1484375,602.828125,604.0234375,700.0
0.039247,0.011146,1340.9,1533.6,1557.3,1563.6,1563.9,1563.9,1563.9,993.84,896.91,878.0,869.93,868.41,868.17,868.17,50.626,19.346,4.3468,2.1112,0.82219,0.22915,0.032783,0.011146
