0.0078125,0.015625,0.2109375,0.40625,0.6328125,0.890625,1.1953125,1.5703125,2.765625,100.0078125,100.0859375,100.1328125,100.203125,100.2734375,100.3203125,100.3828125,100.453125,100.546875,100.6875,101.0859375,400.0078125,400.015625,400.1484375,400.359375,400.5859375,400.8515625,401.25,401.78125,403.9453125,600.0078125,600.015625,600.3515625,601.0546875,602.3203125,700.0
0.0,1.2368,0.96999,0.77725,0.62762,0.52025,0.44587,0.39775,0.35656,0.3519,102.36,128.9,146.53,152.98,154.79,155.92,156.41,156.62,156.69,156.7,156.7,0.71996,0.54703,0.37181,0.24816,0.15763,0.084989,0.044658,0.022362,0.022011,0.21065,0.27764,0.33256,0.35018,0.3519
