0.0078125,100.0078125,100.015625,100.1328125,100.2265625,100.3359375,100.453125,100.578125,100.71875,100.796875,100.875,100.9609375,101.046875,101.1328125,101.2265625,101.3203125,101.421875,101.53125,101.6484375,101.78125,101.921875,102.0703125,102.234375,102.4140625,102.625,102.859375,103.140625,103.484375,103.921875,104.96875,107.9375,1600.0078125,1600.015625,1600.15625,1600.3046875,1600.390625,1600.4765625,1600.5625,1600.6484375,1600.7421875,1600.84375,1600.953125,1601.0703125,1601.203125,1601.34375,1601.453125,1601.578125,1601.7109375,1601.8515625,1602.015625,1602.1953125,1602.40625,1602.6484375,1603.1328125,1603.859375,1608.84375,1650.0078125,1650.015625,1650.1328125,1650.265625,1650.4140625,1650.5703125,1650.65625,1650.7421875,1650.8359375,1650.9375,1651.046875,1651.1640625,1651.2890625,1651.4296875,1651.6015625,1651.796875,1652.0234375,1652.28125,1652.953125,1654.125,1750.0
0.0,0.0003483,0.0058581,9.2059,15.166,20.848,25.708,29.78,33.299,34.868,36.21,37.464,38.521,39.411,40.223,40.897,41.498,42.022,42.471,42.868,43.187,43.441,43.646,43.805,43.933,44.024,44.089,44.132,44.158,44.174,44.176,44.176,45.744,49.154,51.803,52.996,53.989,54.817,55.506,56.128,56.675,57.146,57.543,57.888,58.162,58.325,58.47,58.587,58.68,58.759,58.819,58.865,58.898,58.93,58.944,58.947,58.947,3.3914,2.6937,2.0797,1.5576,1.149,0.97194,0.82218,0.68501,0.56212,0.45432,0.36167,0.28359,0.21572,0.15444,0.10568,0.068097,0.04135,0.011425,0.0014783,0.0003483
