0.0,0.0078125,0.390625,0.875,1.5546875,2.734375,100.0,100.203125,100.3828125,100.5546875,100.703125,101.15625,399.9921875,400.0,400.0078125,400.234375,400.421875,400.8359375,600.0,600.0078125,600.5546875,600.921875,601.40625,601.78125,602.265625,602.9375,604.1171875,699.9921875
0.0,3.9892,2.5085,1.6635,1.2654,1.1342,1.1193,1472.3,1559.7,1566.3,1566.8,1566.9,1566.9,0.0,846.29,838.42,837.4,837.18,837.18,66.322,23.717,12.224,5.4691,3.2247,1.944,1.3441,1.1423,1.1193
