0.0078125,0.390625,0.90625,1.5625,2.796875,100.0,100.1484375,100.2734375,100.625,101.2578125,400.0,400.0078125,400.4140625,400.9609375,401.7265625,402.359375,403.2890625,406.421875,600.0,600.0078125,600.5625,601.2890625,602.53125,700.0
12.326,7.7962,5.1253,3.9809,3.5633,3.519,1383.9,1533.5,1566.7,1566.9,1566.9,-130.92,-60.615,-21.971,-6.0064,-2.6678,-1.5003,-1.2669,-1.2664,0.69214,2.5291,3.27,3.4955,3.519
