0.0078125,0.390625,0.90625,1.5625,2.796875,100.0,100.1484375,100.2734375,100.3984375,100.625,100.765625,101.2578125,400.0,400.0078125,400.765625,401.3125,401.71875,402.234375,402.609375,403.171875,403.953125,405.3828125,600.0,600.0078125,600.6796875,601.1875,601.890625,602.8046875,604.6796875,700.0
12.326,7.7962,5.1253,3.9809,3.5633,3.519,1383.9,1533.5,1560.8,1566.7,1566.9,1566.9,1566.9,283.48,137.11,108.16,99.745,95.283,93.934,93.091,92.756,92.666,92.66,21.334,8.5002,5.4177,4.0185,3.607,3.5215,3.519
