0.0078125,0.015625,2.734375,100.0078125,100.1015625,100.15625,100.2265625,100.3046875,100.359375,100.4296875,100.5078125,100.5546875,100.6171875,100.7890625,101.375,600.0078125,600.015625,600.2265625,600.3515625,600.484375,600.625,600.78125,600.9609375,601.15625,601.3359375,601.53125,601.7578125,602.015625,602.3125,602.6875,603.859375,700.0
0.0,0.039516,0.011296,0.011151,97.974,120.96,133.72,138.9,140.32,141.12,141.44,141.52,141.57,141.6,141.61,141.61,6.7129,4.4447,3.4871,2.6953,2.0525,1.5172,1.0727,0.73695,0.52273,0.36094,0.2362,0.1474,0.087597,0.047993,0.014915,0.011151
