0.0,0.0078125,0.875,2.7265625,100.0,100.2109375,100.3984375,100.5703125,100.7265625,101.2421875,399.9921875,400.0,400.0078125,400.1875,400.65625,600.0,600.0078125,600.515625,601.265625,601.640625,602.125,602.796875,603.96875,699.9921875
0.0,1.2387,0.51626,0.35338,0.3488,1480.5,1560.9,1566.3,1566.8,1566.9,1566.9,0.0,1126.6,1124.3,1123.9,1123.9,66.953,25.122,6.115,3.1307,1.4339,0.64279,0.37894,0.3488
