0.0078125,0.375,0.8828125,2.734375,100.0,100.203125,100.453125,100.6015625,100.859375,101.1875,101.421875,101.7890625,102.265625,103.5234375,600.0,600.0078125,600.5625,600.953125,601.4453125,601.8046875,602.3046875,602.9765625,604.15625,700.0
1.2367,0.78712,0.51336,0.35343,0.3488,458.95,654.69,701.84,734.95,747.29,749.7,750.75,750.97,751.0,751.0,60.54,21.041,10.089,4.1179,2.2332,1.0671,0.54535,0.36903,0.3488
