0.0,0.0078125,100.0,100.4296875,101.0625,101.453125,101.984375,104.140625,1600.0,1600.1796875,1600.4609375,1600.625,1600.890625,1601.046875,1601.2890625,1601.65625,1602.9921875,1650.0,1650.0078125,1650.5703125,1650.9453125,1651.4453125,1651.8203125,1652.3046875,1652.9765625,1654.1484375,1749.9921875
0.0,0.12335,0.0,4.183,6.3865,6.8727,7.1492,7.3007,7.3031,772.7,1074.4,1111.3,1126.9,1129.0,1130.0,1130.2,1130.2,1130.2,65.023,21.721,10.482,3.9805,1.9357,0.7749,0.23483,0.055246,0.034835
